6.54004, 0.32735, 0.09297, 6.44194, 0.60765, -0.01819, 6.40645, 0.12780, 0.00716, 6.14636, 0.86922, 0.03726, 6.58108, 0.16985, 0.50601, 6.42246, 0.68510, 0.54991, 6.37882, 0.11846, 0.48958, 6.23476, 0.61948, 0.54944, 6.36346, 0.55263, 0.54564, 6.45091, 0.25692, 0.50928
6.54344, 0.26341, 0.09422, 6.44185, 0.60926, -0.01850, 6.40602, 0.12814, 0.00698, 6.16121, 0.84351, 0.03763, 6.58293, 0.15030, 0.50718, 6.42916, 0.66693, 0.55039, 6.37973, 0.10156, 0.48856, 6.24144, 0.60138, 0.54932, 6.37011, 0.53454, 0.54441, 6.45441, 0.23821, 0.50790
6.54599, 0.19688, 0.09254, 6.44183, 0.61093, -0.01851, 6.40575, 0.12869, 0.00681, 6.18081, 0.81296, 0.03879, 6.58484, 0.13010, 0.50797, 6.43473, 0.64896, 0.55120, 6.38057, 0.08528, 0.48740, 6.24713, 0.58308, 0.54871, 6.37595, 0.51653, 0.54358, 6.45771, 0.21978, 0.50690
6.54726, 0.13033, 0.09006, 6.44173, 0.61246, -0.01807, 6.40565, 0.12949, 0.00674, 6.20440, 0.77697, 0.03996, 6.58654, 0.10935, 0.50797, 6.43942, 0.63114, 0.55226, 6.38111, 0.06937, 0.48608, 6.25196, 0.56498, 0.54785, 6.38093, 0.49869, 0.54314, 6.46051, 0.20161, 0.50634
6.54833, 0.06424, 0.08649, 6.44148, 0.61364, -0.01711, 6.40569, 0.13031, 0.00681, 6.23168, 0.73435, 0.03959, 6.58833, 0.08998, 0.50793, 6.44340, 0.61335, 0.55356, 6.38167, 0.05376, 0.48475, 6.25598, 0.54728, 0.54691, 6.38496, 0.48097, 0.54320, 6.46306, 0.18368, 0.50638
6.54965, -0.00115, 0.08081, 6.44118, 0.61466, -0.01576, 6.40589, 0.13112, 0.00704, 6.26429, 0.68440, 0.03634, 6.59047, 0.07185, 0.50780, 6.44678, 0.59556, 0.55490, 6.38245, 0.03828, 0.48357, 6.25937, 0.52965, 0.54637, 6.38833, 0.46323, 0.54388, 6.46549, 0.16581, 0.50702
6.55083, -0.06517, 0.07603, 6.44086, 0.61608, -0.01408, 6.40640, 0.13197, 0.00751, 6.29759, 0.62541, 0.03013, 6.59285, 0.05381, 0.50761, 6.44979, 0.57774, 0.55612, 6.38345, 0.02278, 0.48258, 6.26245, 0.51182, 0.54640, 6.39141, 0.44537, 0.54516, 6.46791, 0.14783, 0.50827
6.54813, -0.13752, 0.05719, 6.44050, 0.61793, -0.01213, 6.40704, 0.13322, 0.00832, 6.32880, 0.55882, 0.02308, 6.59475, 0.03607, 0.50831, 6.45289, 0.55966, 0.55727, 6.38410, 0.00696, 0.48190, 6.26559, 0.49372, 0.54679, 6.39455, 0.42724, 0.54681, 6.47007, 0.12943, 0.51005
6.54977, -0.19202, 0.06164, 6.44015, 0.62002, -0.00977, 6.40752, 0.13481, 0.00952, 6.35970, 0.48835, 0.01683, 6.59874, 0.01996, 0.50227, 6.45630, 0.54106, 0.55875, 6.38580, -0.00912, 0.48145, 6.26906, 0.47516, 0.54688, 6.39797, 0.40860, 0.54870, 6.47278, 0.11046, 0.51274
6.54958, -0.23513, 0.06007, 6.43989, 0.62150, -0.00686, 6.40782, 0.13643, 0.01134, 6.39154, 0.41914, 0.01158, 6.60168, 0.00130, 0.49685, 6.45996, 0.52193, 0.56030, 6.38790, -0.02564, 0.48129, 6.27282, 0.45606, 0.54686, 6.40164, 0.38943, 0.55076, 6.47568, 0.09088, 0.51587
6.54756, -0.26765, 0.05344, 6.43987, 0.62158, -0.00352, 6.40728, 0.13728, 0.01432, 6.42342, 0.35443, 0.00743, 6.60336, -0.02034, 0.49170, 6.46403, 0.50211, 0.56115, 6.38953, -0.04301, 0.48133, 6.27693, 0.43626, 0.54708, 6.40566, 0.36957, 0.55249, 6.47853, 0.07055, 0.51820
6.54331, -0.29056, 0.04524, 6.44008, 0.61950, 0.00003, 6.40652, 0.13733, 0.01807, 6.44971, 0.29307, 0.00449, 6.60448, -0.04469, 0.48796, 6.46867, 0.48142, 0.56189, 6.39092, -0.06161, 0.48117, 6.28159, 0.41569, 0.54697, 6.41018, 0.34887, 0.55412, 6.48135, 0.04931, 0.51974
6.53869, -0.30566, 0.03796, 6.44021, 0.61647, 0.00366, 6.40569, 0.13685, 0.02271, 6.46875, 0.24016, 0.00212, 6.60612, -0.06935, 0.48659, 6.47405, 0.45965, 0.56246, 6.39261, -0.08163, 0.48040, 6.28689, 0.39440, 0.54649, 6.41518, 0.32723, 0.55544, 6.48427, 0.02709, 0.52057
6.53407, -0.31301, 0.03108, 6.44045, 0.61484, 0.00790, 6.40712, 0.13295, 0.02780, 6.48229, 0.19772, 0.00056, 6.60858, -0.09455, 0.48788, 6.48008, 0.43680, 0.56253, 6.39473, -0.10347, 0.47918, 6.29270, 0.37236, 0.54600, 6.42058, 0.30463, 0.55626, 6.48729, 0.00391, 0.52055
6.53119, -0.31797, 0.02501, 6.44099, 0.61416, 0.01351, 6.40892, 0.12682, 0.03427, 6.49783, 0.17543, -0.00195, 6.61156, -0.11925, 0.48909, 6.48681, 0.41297, 0.56190, 6.39724, -0.12784, 0.47830, 6.29905, 0.34958, 0.54556, 6.42652, 0.28113, 0.55632, 6.49046, -0.02017, 0.51951
6.52989, -0.32177, 0.02048, 6.44243, 0.61179, 0.02005, 6.41036, 0.11654, 0.04353, 6.50730, 0.16324, -0.00458, 6.61439, -0.14473, 0.49076, 6.49390, 0.38809, 0.56057, 6.39984, -0.15484, 0.47797, 6.30566, 0.32599, 0.54480, 6.43266, 0.25666, 0.55542, 6.49342, -0.04521, 0.51737
6.52936, -0.32513, 0.01751, 6.44719, 0.60567, 0.02633, 6.40905, 0.09536, 0.05277, 6.51187, 0.15578, -0.00763, 6.61649, -0.17083, 0.49233, 6.50097, 0.36257, 0.55845, 6.40240, -0.18348, 0.47732, 6.31213, 0.30216, 0.54339, 6.43856, 0.23170, 0.55335, 6.49570, -0.07073, 0.51411
6.52949, -0.32788, 0.01556, 6.45581, 0.59450, 0.03140, 6.41206, 0.06587, 0.06988, 6.51355, 0.15176, -0.01004, 6.61810, -0.19672, 0.49309, 6.50819, 0.33683, 0.55514, 6.40515, -0.21286, 0.47584, 6.31855, 0.27864, 0.54136, 6.44425, 0.20670, 0.54989, 6.49748, -0.09635, 0.50984
6.52971, -0.32986, 0.01428, 6.46607, 0.57747, 0.03478, 6.41831, 0.02265, 0.09168, 6.51395, 0.15120, -0.01309, 6.61933, -0.22176, 0.49324, 6.51575, 0.31100, 0.55067, 6.40764, -0.24113, 0.47220, 6.32499, 0.25601, 0.53942, 6.44961, 0.18197, 0.54550, 6.49876, -0.12170, 0.50485
6.52988, -0.33109, 0.01342, 6.47671, 0.55326, 0.03597, 6.42341, -0.02737, 0.10531, 6.51430, 0.15252, -0.01628, 6.61993, -0.24602, 0.49317, 6.52358, 0.28523, 0.54601, 6.40995, -0.26921, 0.46871, 6.33145, 0.23464, 0.53791, 6.45446, 0.15777, 0.54072, 6.49942, -0.14646, 0.49944
6.53027, -0.33181, 0.01308, 6.48792, 0.52228, 0.03540, 6.42504, -0.08282, 0.11021, 6.51447, 0.15217, -0.01763, 6.62010, -0.26946, 0.49322, 6.53134, 0.25959, 0.54226, 6.41228, -0.29663, 0.46619, 6.33778, 0.21444, 0.53658, 6.45864, 0.13418, 0.53633, 6.49961, -0.17053, 0.49428
6.53088, -0.33210, 0.01320, 6.50003, 0.48647, 0.03475, 6.42717, -0.14378, 0.10988, 6.51444, 0.15120, -0.01818, 6.61999, -0.29234, 0.49347, 6.53890, 0.23431, 0.53947, 6.41439, -0.32268, 0.46418, 6.34396, 0.19531, 0.53573, 6.46222, 0.11133, 0.53266, 6.49954, -0.19381, 0.48994
6.53161, -0.33218, 0.01368, 6.51193, 0.44641, 0.03429, 6.43043, -0.20397, 0.10170, 6.51454, 0.15218, -0.01886, 6.61963, -0.31469, 0.49385, 6.54601, 0.20966, 0.53752, 6.41579, -0.34694, 0.46227, 6.34987, 0.17705, 0.53551, 6.46530, 0.08933, 0.53010, 6.49921, -0.21624, 0.48686
